Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='bonanza-4', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 0, 'train_macro_f1': 0.01966230077323655, 'train_micro_f1': 0.020056660871804778, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 0, 'val_macro_f1': 0.016684607104413347, 'val_micro_f1': 0.016967706622879036, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 0, 'test_macro_f1': 0.02247191011235955, 'test_micro_f1': 0.022988505747126436}
{'train_auc': 0.9905056013666678, 'train_f1': 0.9904145936981757, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1434, 'train_macro_f1': 0.8367643143929475, 'train_micro_f1': 0.9813920546004765, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1434, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1434, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9905384539570945, 'train_f1': 0.9904480780073629, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1435, 'train_macro_f1': 0.8371559819235497, 'train_micro_f1': 0.9814564419548001, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1435, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1435, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9905220276618811, 'train_f1': 0.9904313361304125, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1436, 'train_macro_f1': 0.8369600454650965, 'train_micro_f1': 0.9814242482776383, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1436, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1436, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9905548802523079, 'train_f1': 0.990464819329055, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1437, 'train_macro_f1': 0.8373521241071414, 'train_micro_f1': 0.9814886356319619, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1437, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1437, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9905877328427346, 'train_f1': 0.990498300306774, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1438, 'train_macro_f1': 0.837745027008802, 'train_micro_f1': 0.9815530229862854, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1438, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1438, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9906370117283747, 'train_f1': 0.990548517609604, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1439, 'train_macro_f1': 0.8383359328136126, 'train_micro_f1': 0.9816496040177709, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1439, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1439, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9906205854331613, 'train_f1': 0.9905317790637903, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1440, 'train_macro_f1': 0.8381387568956816, 'train_micro_f1': 0.9816174103406091, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1440, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1440, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9906862906140149, 'train_f1': 0.9905987299165989, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1441, 'train_macro_f1': 0.8389287085876431, 'train_micro_f1': 0.9817461850492564, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1441, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5602240896358543, 'test_f1': 0.978687605159843, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1441, 'test_macro_f1': 0.5575256207617396, 'test_micro_f1': 0.9584017515051998}
{'train_auc': 0.9907027169092283, 'train_f1': 0.9906154662422072, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1442, 'train_macro_f1': 0.8391267176685651, 'train_micro_f1': 0.9817783787264182, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1442, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5602240896358543, 'test_f1': 0.978687605159843, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1442, 'test_macro_f1': 0.5575256207617396, 'test_micro_f1': 0.9584017515051998}
{'train_auc': 0.9907027169092283, 'train_f1': 0.9906154662422072, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1443, 'train_macro_f1': 0.8391267176685651, 'train_micro_f1': 0.9817783787264182, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1443, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5602240896358543, 'test_f1': 0.978687605159843, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1443, 'test_macro_f1': 0.5575256207617396, 'test_micro_f1': 0.9584017515051998}
{'train_auc': 0.9907027169092283, 'train_f1': 0.9906154662422072, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1444, 'train_macro_f1': 0.8391267176685651, 'train_micro_f1': 0.9817783787264182, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1444, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5602240896358543, 'test_f1': 0.978687605159843, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1444, 'test_macro_f1': 0.5575256207617396, 'test_micro_f1': 0.9584017515051998}
{'train_auc': 0.9908012746805086, 'train_f1': 0.990715872542193, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1445, 'train_macro_f1': 0.8403191765811739, 'train_micro_f1': 0.981971540789389, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1445, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1445, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9908012746805086, 'train_f1': 0.990715872542193, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1446, 'train_macro_f1': 0.8403191765811739, 'train_micro_f1': 0.981971540789389, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1446, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1446, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9908341272709353, 'train_f1': 0.9907493368700265, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1447, 'train_macro_f1': 0.8407183491445476, 'train_micro_f1': 0.9820359281437125, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1447, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1447, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9908669798613621, 'train_f1': 0.9907827989788137, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1448, 'train_macro_f1': 0.8411183695227031, 'train_micro_f1': 0.9821003154980363, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1448, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1448, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9908669798613621, 'train_f1': 0.9907827989788137, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1449, 'train_macro_f1': 0.8411183695227031, 'train_micro_f1': 0.9821003154980363, 'val_auc': 0.6173396077304404, 'val_f1': 0.9818080044780296, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1449, 'val_macro_f1': 0.5896694343377802, 'val_micro_f1': 0.9644225506294472, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1449, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9909326850422155, 'train_f1': 0.990849716540132, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1450, 'train_macro_f1': 0.8419209650553829, 'train_micro_f1': 0.9822290902066834, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1450, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1450, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9909491113374289, 'train_f1': 0.9908664445439025, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1451, 'train_macro_f1': 0.8421221482597085, 'train_micro_f1': 0.9822612838838453, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1451, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1451, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9909326850422155, 'train_f1': 0.990849716540132, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1452, 'train_macro_f1': 0.8419209650553829, 'train_micro_f1': 0.9822290902066834, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1452, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1452, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9909491113374289, 'train_f1': 0.9908664445439025, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1453, 'train_macro_f1': 0.8421221482597085, 'train_micro_f1': 0.9822612838838453, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1453, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1453, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9908998324517888, 'train_f1': 0.9908162588687752, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1454, 'train_macro_f1': 0.8415192405454988, 'train_micro_f1': 0.9821647028523598, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1454, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1454, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9909162587470022, 'train_f1': 0.9908329879817654, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1455, 'train_macro_f1': 0.8417199959364081, 'train_micro_f1': 0.9821968965295216, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1455, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1455, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9909655376326423, 'train_f1': 0.9908831719931044, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1456, 'train_macro_f1': 0.8423235459074654, 'train_micro_f1': 0.982293477561007, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1456, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1456, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.9909491113374289, 'train_f1': 0.9908664445439025, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1457, 'train_macro_f1': 0.8421221482597085, 'train_micro_f1': 0.9822612838838453, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1457, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1457, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.990998390223069, 'train_f1': 0.9909166252279131, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1458, 'train_macro_f1': 0.8427269859695864, 'train_micro_f1': 0.9823578649153306, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1458, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5603641456582633, 'test_f1': 0.9788307864853498, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1458, 'test_macro_f1': 0.5579868218141035, 'test_micro_f1': 0.9586754241926656}
{'train_auc': 0.990998390223069, 'train_f1': 0.9909166252279131, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1459, 'train_macro_f1': 0.8427269859695864, 'train_micro_f1': 0.9823578649153306, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1459, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5606442577030812, 'test_f1': 0.9791170287316048, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1459, 'test_macro_f1': 0.5589226762155134, 'test_micro_f1': 0.9592227695675971}
{'train_auc': 0.991080521699136, 'train_f1': 0.9910002486119168, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1460, 'train_macro_f1': 0.8437393641047286, 'train_micro_f1': 0.9825188333011396, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1460, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5606442577030812, 'test_f1': 0.9791170287316048, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1460, 'test_macro_f1': 0.5589226762155134, 'test_micro_f1': 0.9592227695675971}
{'train_auc': 0.991080521699136, 'train_f1': 0.9910002486119168, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1461, 'train_macro_f1': 0.8437393641047286, 'train_micro_f1': 0.9825188333011396, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1461, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5607843137254902, 'test_f1': 0.9792600896860986, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1461, 'test_macro_f1': 0.5593974867035144, 'test_micro_f1': 0.9594964422550629}
{'train_auc': 0.9911133742895628, 'train_f1': 0.9910336940848898, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1462, 'train_macro_f1': 0.8441458341717119, 'train_micro_f1': 0.9825832206554632, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1462, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5607843137254902, 'test_f1': 0.9792600896860986, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1462, 'test_macro_f1': 0.5593974867035144, 'test_micro_f1': 0.9594964422550629}
{'train_auc': 0.9911133742895628, 'train_f1': 0.9910336940848898, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1463, 'train_macro_f1': 0.8441458341717119, 'train_micro_f1': 0.9825832206554632, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1463, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5609243697478992, 'test_f1': 0.9794031105506515, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1463, 'test_macro_f1': 0.559876993871817, 'test_micro_f1': 0.9597701149425287}
{'train_auc': 0.9911133742895628, 'train_f1': 0.9910336940848898, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1464, 'train_macro_f1': 0.8441458341717119, 'train_micro_f1': 0.9825832206554632, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1464, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5609243697478992, 'test_f1': 0.9794031105506515, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1464, 'test_macro_f1': 0.559876993871817, 'test_micro_f1': 0.9597701149425287}
{'train_auc': 0.9911626531752029, 'train_f1': 0.9910838581372223, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1465, 'train_macro_f1': 0.8447571757053824, 'train_micro_f1': 0.9826798016869487, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1465, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5609243697478992, 'test_f1': 0.9794031105506515, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1465, 'test_macro_f1': 0.559876993871817, 'test_micro_f1': 0.9597701149425287}
{'train_auc': 0.9911626531752029, 'train_f1': 0.9910838581372223, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1466, 'train_macro_f1': 0.8447571757053824, 'train_micro_f1': 0.9826798016869487, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1466, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5609243697478992, 'test_f1': 0.9794031105506515, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1466, 'test_macro_f1': 0.559876993871817, 'test_micro_f1': 0.9597701149425287}
{'train_auc': 0.9911955057656296, 'train_f1': 0.9911172980676809, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1467, 'train_macro_f1': 0.8451658319743567, 'train_micro_f1': 0.9827441890412723, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1467, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5610644257703081, 'test_f1': 0.9795460913421127, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1467, 'test_macro_f1': 0.560361280965174, 'test_micro_f1': 0.9600437876299945}
{'train_auc': 0.9911955057656296, 'train_f1': 0.9911172980676809, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1468, 'train_macro_f1': 0.8451658319743567, 'train_micro_f1': 0.9827441890412723, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1468, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5610644257703081, 'test_f1': 0.9795460913421127, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1468, 'test_macro_f1': 0.560361280965174, 'test_micro_f1': 0.9600437876299945}
{'train_auc': 0.9912447846512698, 'train_f1': 0.9911674538072748, 'train_pos_ratio': 0.9799433391281952, 'train_epoch': 1469, 'train_macro_f1': 0.8457804666450651, 'train_micro_f1': 0.9828407700727577, 'val_auc': 0.617618004166966, 'val_f1': 0.9820928931169558, 'val_pos_ratio': 0.983032293377121, 'val_epoch': 1469, 'val_macro_f1': 0.5910464465584779, 'val_micro_f1': 0.9649698960043788, 'test_auc': 0.5610644257703081, 'test_f1': 0.9795460913421127, 'test_pos_ratio': 0.9770114942528736, 'test_epoch': 1469, 'test_macro_f1': 0.560361280965174, 'test_micro_f1': 0.9600437876299945}
